
/users/arefevni/hplt/two/html/wide00017/15 18649905 18649905 4017155432 18649905 1080429292 25378717483 18649905 18649905 999059121 
/users/arefevni/hplt/two/html/wide00017/263 19506298 19506298 4215282094 19506298 1116905908 26733025117 19506298 19506298 1035418697 
/users/arefevni/hplt/two/html/wide00017/124 18839510 18839510 4051146584 18839510 1100119710 26107240441 18839510 18839510 997975081 
/users/arefevni/hplt/two/html/wide00017/296 19179811 19179811 4119774549 19179811 1112358382 26809086218 19179811 19179811 1020033714 
/users/arefevni/hplt/two/html/wide00017/305 19006477 19006477 4085413878 19006477 1078416683 26367846467 19006477 19006477 1011004180 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/37 46750468 46750565 11154085478 46750468 11205825436 132287213754 46750468 46750468 2964311472 
/users/arefevni/hplt/two/html/wide00017/706 19108822 19108822 4156104177 19108822 1146743631 26386928071 19108822 19108822 1024004246 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/63 46712084 46712163 11148024500 46712084 11195657191 132200447846 46712084 46712084 2961875350 
/users/arefevni/hplt/two/html/wide00017/567 19136064 19136064 4136961289 19136064 1165557972 27014577056 19136064 19136064 1018286594 
/users/arefevni/hplt/two/html/wide00017/2 18678508 18678508 4022403686 18678508 1161851520 27019740259 18678508 18678508 998808132 
/users/arefevni/hplt/two/html/wide00017/27 19118085 19118085 4123170072 19118085 1129332010 26094454450 19118085 19118085 1022223934 
/users/arefevni/hplt/two/html/wide00017/46 19387512 19387512 4155169886 19387512 1151000565 27176757346 19387512 19387512 1040273003 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/19 46706700 46706792 11146330648 46706700 11204437512 132310254625 46706700 46706700 2962116076 
/users/arefevni/hplt/two/html/wide00017/110 19470547 19470547 4189708575 19470547 1129420858 27001343983 19470547 19470547 1039665552 
/users/arefevni/hplt/two/html/wide00017/248 18864618 18864618 4062683624 18864618 1123279026 27287161465 18864618 18864618 1015150579 
/users/arefevni/hplt/two/html/wide00017/135 18879609 18879609 4079404102 18879609 1154852990 27387205362 18879609 18879609 1010263765 
/users/arefevni/hplt/two/html/wide00017/618 19106990 19106990 4129964569 19106990 1114405851 26926974827 19106990 19106990 1015220486 
/users/arefevni/hplt/two/html/wide00017/91 19108167 19108167 4109266416 19108167 1133524293 26538309794 19108167 19108167 1019404935 
/users/arefevni/hplt/two/html/wide00017/337 18781639 18781639 4041186359 18781639 1132506892 26406916858 18781639 18781639 998271600 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/45 46755949 46756024 11156900626 46755949 11244917978 132865979675 46755949 46755949 2965366231 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/3 47397550 47397637 11309355523 47397550 11407271499 134703147776 47397550 47397550 3006490909 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/51 46697484 46697570 11145126318 46697484 11201887072 132202931646 46697484 46697484 2961633341 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/35 46703943 46704038 11146425517 46703943 11223709003 132475390362 46703943 46703943 2962124931 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/44 46714850 46714935 11148369046 46714850 11184173193 132042569335 46714850 46714850 2961731365 
/users/arefevni/hplt/two/html/wide00017/395 19207537 19207537 4148024682 19207537 1134352853 26381726873 19207537 19207537 1023856664 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/20 46717097 46717188 11150284024 46717097 11220998210 132409821389 46717097 46717097 2962527646 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/38 46698462 46698544 11143663162 46698462 11209038085 132332284330 46698462 46698462 2961652387 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/36 46711382 46711480 11146445287 46711382 11201322921 132196514614 46711382 46711382 2961778489 
/users/arefevni/hplt/two/html/wide00017/514 19555662 19555662 4213004290 19555662 1156210913 26973090662 19555662 19555662 1044184916 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/64 46709573 46709668 11147050000 46709573 11220764378 132390345189 46709573 46709573 2962468430 
/users/arefevni/hplt/two/html/wide00017/32 19643610 19643610 4227916397 19643610 1145234331 27278633192 19643610 19643610 1047443124 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/24 46711773 46711854 11148684019 46711773 11207872882 132392987225 46711773 46711773 2962128701 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/17 46718083 46718166 11148618738 46718083 11234249467 132457324269 46718083 46718083 2963203355 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/58 46699736 46699830 11144353365 46699736 11200103841 132112308812 46699736 46699736 2961220954 
/users/arefevni/hplt/two/html/wide00017/445 17804433 17804433 3838414096 17804433 1054700050 24621218517 17804433 17804433 939789939 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/42 46704197 46704285 11147783856 46704197 11219339393 132502018266 46704197 46704197 2961911106 
/users/arefevni/hplt/two/html/wide00017/212 18782155 18782155 4059970896 18782155 1099974014 26341283624 18782155 18782155 997600868 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/34 46708408 46708486 11148675211 46708408 11214356394 132367209269 46708408 46708408 2962202701 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/22 46698987 46699073 11146539835 46698987 11156321574 131701584696 46698987 46698987 2960442841 
/users/arefevni/hplt/two/html/wide00017/183 18831517 18831517 4053883446 18831517 1114490541 26346375116 18831517 18831517 1006238729 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/56 46699917 46700010 11144988758 46699917 11205587867 132176762480 46699917 46699917 2961255285 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/7 47340544 47340614 11299915970 47340544 11367780412 134202705572 47340544 47340544 3002471562 
/users/arefevni/hplt/two/html/wide00017/559 18383471 18383472 3961254195 18383471 1128978230 25586140402 18383471 18383471 986178001 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/55 46690372 46690468 11142638207 46690372 11203148331 132192509247 46690372 46690372 2960921904 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/54 46761729 46761818 11157932360 46761729 11245222620 132768599312 46761729 46761729 2965651810 
/users/arefevni/hplt/two/html/wide00017/306 18263353 18263353 3930258613 18263353 1080723233 25825120431 18263353 18263353 986002109 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/47 46692905 46692988 11142258609 46692905 11221927373 132478017777 46692905 46692905 2961072789 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/15 46703024 46703123 11144876133 46703024 11244165702 132798133245 46703024 46703024 2962360639 
/users/arefevni/hplt/two/html/wide00017/601 18000870 18000870 3911229408 18000870 1134882456 25707373414 18000870 18000870 964612769 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/32 46690089 46690185 11142495062 46690089 11234574514 132685311789 46690089 46690089 2960977284 
/users/arefevni/hplt/two/html/wide00017/599 18428742 18428742 3985510698 18428742 1102948957 25509762615 18428742 18428742 987712960 
/users/arefevni/hplt/two/html/wide00017/14 18858249 18858249 4065878722 18858249 1146103497 26705331697 18858249 18858249 1001289109 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/6 47347152 47347232 11299036158 47347152 11376358605 134473067032 47347152 47347152 3002858061 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/29 46698588 46698665 11144682575 46698588 11192956790 132043960582 46698588 46698588 2961147556 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/33 46688337 46688442 11143552216 46688337 11238173161 132616568628 46688337 46688337 2961169922 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/60 46708697 46708784 11148114483 46708697 11212544393 132367200896 46708697 46708697 2962330946 
/users/arefevni/hplt/two/html/wide00017/309 18680902 18680902 4028921718 18680902 1108201837 25681966993 18680902 18680902 995342620 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/9 47337795 47337886 11296548124 47337795 11371991414 134151287912 47337795 47337795 3001227753 
/users/arefevni/hplt/two/html/wide00017/115 18609991 18609991 4059204794 18609991 1149745963 26584314617 18609991 18609991 1003199171 
/users/arefevni/hplt/two/html/wide00017/666 17890717 17890717 3850924287 17890717 1090404380 25641305475 17890717 17890717 957782961 
/users/arefevni/hplt/two/html/wide00017/61 18812148 18812148 4032926178 18812148 1161872335 26089698314 18812148 18812148 1000307097 
/users/arefevni/hplt/two/html/wide00017/1 19945058 19945058 4286420844 19945058 1189304505 27426281230 19945058 19945058 1068569045 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/53 46717063 46717138 11149017889 46717063 11191085481 132269737545 46717063 46717063 2962319205 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/41 46714216 46714286 11149057366 46714216 11222221332 132531931557 46714216 46714216 2962580975 
/users/arefevni/hplt/two/html/wide00017/566 18565718 18565718 3998474227 18565718 1123536977 25505532798 18565718 18565718 998047146 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/61 46704140 46704248 11145600849 46704140 11214411633 132297728231 46704140 46704140 2961954935 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/1 47351661 47351755 11300383231 47351661 11349490035 133889133152 47351661 47351661 3002806364 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/27 46720025 46720114 11148679226 46720025 11229908178 132488076442 46720025 46720025 2963383068 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/46 46765083 46765168 11158120261 46765083 11229638316 132571636099 46765083 46765083 2966240610 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/50 46705087 46705157 11146230803 46705087 11204736168 132265065675 46705087 46705087 2961823804 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/8 47354207 47354292 11299993000 47354207 11346063388 133966658688 47354207 47354207 3002064033 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/57 46698407 46698487 11144220966 46698407 11244527358 132632421062 46698407 46698407 2961979948 
/users/arefevni/hplt/two/html/wide00017/512 18999349 18999349 4073288462 18999349 1141505375 26328793143 18999349 18999349 1017049908 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/52 46710175 46710261 11149576509 46710175 11214994240 132267014405 46710175 46710175 2962025361 
/users/arefevni/hplt/two/html/wide00017/655 18887177 18887177 4063265431 18887177 1113146707 26584157898 18887177 18887177 1017286541 
/users/arefevni/hplt/two/html/wide00017/112 18776508 18776508 4041525111 18776508 1099003678 26165345261 18776508 18776508 1001501649 
/users/arefevni/hplt/two/html/wide00017/361 19294511 19294511 4164167330 19294511 1118697238 26127986518 19294511 19294511 1020666152 
/users/arefevni/hplt/two/html/wide00017/696 19030792 19030792 4110659928 19030792 1142691441 26437617426 19030792 19030792 1010129470 
/users/arefevni/hplt/two/html/wide00017/60 19459753 19459753 4180151075 19459753 1112107417 26887169642 19459753 19459753 1038325190 
/users/arefevni/hplt/two/html/wide00017/178 19220231 19220231 4117436107 19220231 1125651953 26465715613 19220231 19220231 1020574238 
/users/arefevni/hplt/two/html/wide00017/399 19588805 19588805 4212310095 19588805 1142572589 26397990290 19588805 19588805 1034158664 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/2 47346524 47346621 11300872239 47346524 11367140672 134189430979 47346524 47346524 3003120951 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/25 46704318 46704399 11147818287 46704318 11227026191 132583585899 46704318 46704318 2962161944 
/users/arefevni/hplt/two/html/CC-MAIN-2017-04/14 46703724 46703808 11147347456 46703724 11225598825 132486063493 46703724 46703724 2962126520 
/users/arefevni/hplt/two/html/CC-MAIN-2016-22_partial/1 14302009 14302062 3496185998 14302009 3577790906 28919552696 14302009 14302009 849763652 
/users/arefevni/hplt/two/html/wide00012/226 18783288 18783288 4581434644 18783288 2884209826 46416206012 18783288 18783288 1127370002 
/users/arefevni/hplt/two/html/wide00012/253 19316279 19316280 4712349242 19316279 2879444098 46465399411 19316279 19316279 1158285883 
/users/arefevni/hplt/two/html/wide00012/338 19822349 19822349 4833417712 19822349 3003603386 48314385836 19822349 19822349 1190404189 
/users/arefevni/hplt/two/html/CC-MAIN-2016-30_partial/1 16961268 16961334 4141673439 16961268 4443147448 35413707985 16961268 16961268 1029866204 
/users/arefevni/hplt/two/html/wide00012/326 18851431 18851431 4592862089 18851431 2870119955 46761848807 18851431 18851431 1130496608 
/users/arefevni/hplt/two/html/wide00012/95 19557499 19557500 4768896967 19557499 2968538510 47903220178 19557499 19557499 1172573735 
/users/arefevni/hplt/two/html/wide00012/280 18513989 18513989 4503683638 18513989 2750149045 44783515224 18513989 18513989 1106484038 
/users/arefevni/hplt/two/html/wide00012/158 18936251 18936251 4610372794 18936251 2840284964 46036057252 18936251 18936251 1133184254 
/users/arefevni/hplt/two/html/wide00012/128 18112877 18112877 4399238151 18112877 2724337715 43830707339 18112877 18112877 1083392862 
/users/arefevni/hplt/two/html/wide00012/403 19250113 19250113 4699116470 19250113 2904179027 47026138181 19250113 19250113 1154675936 
/users/arefevni/hplt/two/html/wide00012/159 19357532 19357532 4718584149 19357532 2911477583 46921484502 19357532 19357532 1158898587 
/users/arefevni/hplt/two/html/wide00012/64 19515483 19515483 4758928504 19515483 2938365374 47367541664 19515483 19515483 1169458413 
/users/arefevni/hplt/two/html/wide00012/325 18905470 18905470 4622473137 18905470 2915966931 46646080195 18905470 18905470 1133784586 
/users/arefevni/hplt/two/html/wide00012/131 19018707 19018707 4639682973 19018707 2878080097 46534568341 19018707 19018707 1140379515 
/users/arefevni/hplt/two/html/wide00012/175 19165223 19165223 4669405779 19165223 2830856688 45978478390 19165223 19165223 1146963176 
/users/arefevni/hplt/two/html/wide00012/348 19471508 19471508 4742345213 19471508 2982793315 48173735656 19471508 19471508 1169288813 
/users/arefevni/hplt/two/html/wide00012/366 19258171 19258171 4677822455 19258171 2962371826 47650317397 19258171 19258171 1153803861 
/users/arefevni/hplt/two/html/wide00012/371 18695323 18695323 4542696287 18695323 2878590857 46344598546 18695323 18695323 1117562102 
/users/arefevni/hplt/two/html/wide00012/78 19225943 19225943 4679529821 19225943 2958007074 47796866706 19225943 19225943 1152491353 
/users/arefevni/hplt/two/html/wide00012/365 18450753 18450753 4485771238 18450753 2819430220 45613326518 18450753 18450753 1105366168 
/users/arefevni/hplt/two/html/wide00012/397 19170292 19170292 4669551967 19170292 2887517988 46895195787 19170292 19170292 1149292199 
/users/arefevni/hplt/two/html/wide00012/154 18822326 18822326 4569431302 18822326 2825135485 45907795197 18822326 18822326 1126912139 
/users/arefevni/hplt/two/html/wide00012/133 18686315 18686315 4538454160 18686315 2848197031 45972595474 18686315 18686315 1117965158 
/users/arefevni/hplt/two/html/wide00012/12 19375218 19375218 4716982382 19375218 2939243485 47393436124 19375218 19375218 1160967664 
/users/arefevni/hplt/two/html/wide00012/300 19550642 19550642 4781111977 19550642 2945069815 47097262644 19550642 19550642 1174283054 
/users/arefevni/hplt/two/html/wide00012/270 18376846 18376846 4470738293 18376846 2802515380 45284682475 18376846 18376846 1094255993 
/users/arefevni/hplt/two/html/wide00012/488 19575792 19575792 4768469102 19575792 2980933356 48209615237 19575792 19575792 1176298160 
/users/arefevni/hplt/two/html/wide00012/180 18871105 18871105 4594173678 18871105 2817134383 45644448543 18871105 18871105 1128430713 
/users/arefevni/hplt/two/html/wide00012/378 18418904 18418904 4490222079 18418904 2793790430 44802833172 18418904 18418904 1102941870 
/users/arefevni/hplt/two/html/wide00012/97 19468899 19468900 4727582063 19468899 2943151981 47477196069 19468899 19468899 1161509697 
